time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734102900,105.38808332506119,106.68,104.2,105.42,110.45610231322385,103.63456405213947,103.57896447775822,103.90364494481783,104.44035784349266,104.33402781871729,104.09874331037408,104.21148263101345,104.39503546455366,104.55863524049107,104.32341182903664,104.40895778777924,104.33899476629033,104.25050504555989,104.12067155678155,103.21802593274465,102.74480774771052,103.09812873818593,103.58693034607931,104.77266072925866,105.52497453972573,105.94489499938572,106.52305913026177,107.10173176140974,107.19780065261345,107.05030981209207,106.8209524431777,106.57543866444466,106.16273206509243,105.67078416859968,105.02824221909319,104.30957386491457,103.43330094576318,104.40036090687092,,,,,18248,14653,0.3832372304054701,0.21357936125278343,0.16965786915268666,,0.020408326811614575,0.014322082981657921
1734105600,105.4040416625306,105.66,103.58,104.7125,107.2002612184949,108.82818176585937,104.823129774258,104.48428866294219,104.56296819955348,104.90034173932607,104.74348973297148,104.48643304888921,104.54356914073355,104.67555803994796,104.79878305667293,104.56314927815855,104.62367343629548,104.54337094144766,104.4471554570891,103.88364702618742,103.06986319816342,103.14804217154177,103.61183990283722,104.64173319670456,105.41910339471474,105.83817418191823,106.46010446891327,106.99015255009631,107.33278819746738,107.08531475316293,106.89412672622099,106.64668290921153,106.26378344194987,105.78929817976653,105.11257193655831,104.42440210994916,103.45738143002477,104.4719598079165,,,,,15091,14833,0.3372111086688676,0.22922364814156518,0.10798746052730243,,0.02294354844738598,0.01610124180146614
1734108300,105.0582708312653,106.33,105.0582708312653,105.6975,102.15552079850767,104.67789100850129,106.60396144340886,104.15622753032024,104.01853509005555,104.16172696604553,104.50822446206655,104.41999361616352,104.22744279884675,104.30476430651113,104.44646374527127,104.5785112018262,104.37794708741579,104.44737681931049,104.38418093191852,103.83806594670429,103.0254311501815,103.04109281827347,103.47980272194054,104.41740424360428,105.22250739294736,105.65234698944037,106.27168004646089,106.81789411526387,107.26439611281677,107.04570136749354,106.92799835394423,106.62968352818856,106.29228990540362,105.85254954763512,105.13802878783308,104.48502544441222,103.45632884791031,104.62219134216615,,,,,12554,14942.4,0.3904827034538414,0.2537801135326592,0.13670258992118217,,0.019785958440366954,0.01388531952032924
1734111000,105.37788541563265,106.91,105.37788541563265,106.28999999999999,104.18042966478914,103.1679752316484,104.5120705605973,105.99807849875376,104.16106795721427,104.0455175191775,104.16439878015203,104.4672501124069,104.39337539934407,104.22274148544116,104.29346115726338,104.42429423856481,104.54788954513067,104.3638387000852,104.42958034234259,103.96335641641413,103.1118569451721,102.99014918020129,103.44482294744292,104.28392043159161,105.07047470358812,105.49462387485784,106.11841248465957,106.65167645571336,107.13116015670441,107.01464334058478,106.91840864143205,106.64231254435224,106.37752829761159,105.97118458775587,105.17648844300325,104.51968951809005,103.46298503692663,104.81441550980165,,,,,11490,15001.45,0.47652484070090395,0.2850409495277025,0.19148389117320147,,0.019422862835855897,0.008709532166158175
1734113700,105.83394270781632,107.09,105.83394270781632,106.71000000000001,105.21577500440368,104.69810233459641,103.85057515590022,104.6879966715487,105.84161779988399,104.33685246507885,104.21269715992433,104.2958208081835,104.55041954485091,104.4756153598502,104.313017259892,104.37032064452546,104.48517737439819,104.59559564936433,104.42063445370658,104.16889327531774,103.32525869373545,102.97874538378939,103.40115432799895,103.95585748692693,104.93274516330564,105.48048268012077,105.99473093828401,106.5126713115917,107.04316298794878,107.03117117912606,106.89599055574011,106.66156796797668,106.42950156856624,106.04029894977064,105.18986847437893,104.5565538508136,103.47253263751662,105.0341729012216,,,,,6985,14631.4,0.5678702686103492,0.3220741595130442,0.24579610909730498,,0.048606183174367275,0.04581892207173911
1734116400,106.27197135390816,107.155,106.27197135390816,106.75874999999999,106.58368039380123,105.89972769910246,105.32662835433142,104.53385146537528,105.06713341599945,105.96529489886989,104.65782788346802,104.50907006415899,104.55002742880761,104.75374562974612,104.66725763566365,104.50223918771816,104.54057908677706,104.63507044721256,104.72813463232697,104.35728702158625,103.5878474293953,103.13186202575875,103.37941512073067,103.77195572981937,104.80537991667417,105.47919042735302,105.86509849180541,106.40173198740646,106.94522419637833,107.04561013571256,106.91809805235224,106.71133875397925,106.48671482630063,106.1018654734764,105.21049194057866,104.60076065216869,103.48201963958749,105.24593432303583,,,,,5482,14403.95,0.6259176218800491,0.3704068959338558,0.2555107259461933,,0.05008965719688009,0.047217328122037855
1734119100,106.51536067695407,107.72,106.51536067695407,107.3125,105.32479535378425,105.95423787379275,105.70808358399644,105.32617010419443,104.69204024305733,105.11007707229662,105.87379496385789,104.74119881725758,104.59970620745061,104.62750422130546,104.80565924102203,104.72205244550742,104.56551273895363,104.5965945344203,104.68105210765086,104.50837665358135,104.04532566956108,103.34022603897913,103.36861332461535,103.74686494536476,104.64732286852139,105.34639707954892,105.7339801874766,106.31276578342516,106.81337468032423,107.14416334358104,106.92576311915556,106.75649632102345,106.53170392884934,106.17646437534495,105.24028963466736,104.62263465757111,103.48300823964414,105.49355870923155,,,,,10034,14537.15,0.706750619549311,0.4350207094575119,0.27172991009179903,,0.04896089299707487,0.054192371186324
1734121800,106.91393033847703,107.74,106.51,107.125,107.80572228918902,106.56525882148664,106.57139934559156,106.2324932602944,105.8220805411936,105.21098725074562,105.49516924613863,106.11528587952434,105.08170142524988,104.92030781562462,104.91643313656732,105.05566449503631,104.95925781809794,104.79695627825603,104.81053638473841,104.7436558342375,104.23486886560183,103.4915393820169,103.43837677869058,103.7725874493472,104.57347938778071,105.28246470777192,105.66777731232729,106.23421342102185,106.74129307110478,107.16137357198666,106.96412664573987,106.8588784906475,106.58217747012985,106.26616716294772,105.34440357875687,104.6557454598109,103.48763798864952,105.70813845524047,,,,,22960,15155.2,0.7319679101010195,0.5069543715700762,0.2250135385309433,,0.06615191128891448,0.07681624420325935
1734359400,107.01946516923852,109.28,104.51,107.1225,107.13032513153202,107.46802371036051,106.7536142581685,106.71113079207649,106.41205963454217,106.04012130624967,105.4851783765725,105.69956373181286,106.2280680186362,105.28656379587828,105.12121848070683,105.10092413614808,105.21525377476638,105.11433405477166,104.95251420180793,104.9252001653927,104.4530970600394,103.66189072673382,103.47899353082134,103.81572753333035,104.52038034303041,105.20463319668345,105.5780271257385,106.142883080483,106.63324439254649,107.07979583369291,106.97447109351494,106.8867618285016,106.6287682555397,106.37944670521908,105.46692751409488,104.69007640377623,103.49620355540938,105.9020074630416,,,,,18640,15179.55,0.7343714883885184,0.5504815324175922,0.18388995597092617,,0.19751552270412126,0.2217185132044829
1734362100,107.07098258461926,109.39,107.07098258461926,108.53625,103.63144267962102,105.38088390557652,106.18916336678075,105.97307136353143,106.09519316958566,105.94862347538832,105.69602435958869,105.25346141445362,105.46977250379145,105.96840548473487,105.1360982398546,104.99707049728339,104.98788710103024,105.10212441082729,105.01547462976181,104.83927413267656,104.55415325417098,103.78691443971053,103.42395221033165,103.7379091831973,104.19356145166665,105.04898996393356,105.53636545189057,106.00310279089237,106.48055760836061,106.9754508580658,106.96877264515636,106.84594071910564,106.62825180336523,106.41092887973423,105.55383994100156,104.64858491638607,103.4921882775536,106.20779858223509,,,,,13156,12906.25,0.8545657025650968,0.6028513626575508,0.251714339907546,,0.22336135608666705,0.2674310241409977
1734364800,107.80361629230963,108.58,107.59,108.09,109.71214523327262,106.67179395644682,106.82463768147528,107.06990883340353,106.72088613747994,106.69801851353314,106.48626944080061,106.19803946879924,105.74887072765563,105.89400977673975,106.30874546187437,105.51743548930648,105.35976855389757,105.32533411047598,105.40945913232382,105.22632250861543,104.83000684476463,104.11002054740945,103.64457975600457,103.7970989978243,104.09961466400374,104.99693053875468,105.59207185554665,105.93641412894482,106.42628230664305,106.92920004931426,107.02396186916339,106.90577230767289,106.71190036477321,106.49972434358861,105.69310672941347,104.70145713710106,103.53300474035319,106.45390304395869,,,,,16220,12347.3,0.8803322831848419,0.6631981598259924,0.21713412335884952,,0.23589643453018944,0.2824393000781218
1734367500,107.94680814615481,108.44,107.75,108.055,108.18181690946986,108.94698107137124,107.17513494078791,107.16393248847373,107.29229044861707,106.96437459947792,106.90998971295292,106.69821287438432,106.41845918442921,105.99216534583725,106.10199224335129,106.46483474917437,105.72238790624176,105.56134343643829,105.51576629707577,105.33386169289261,105.06515941258816,104.58648646607045,103.90480666892734,103.85907296511554,104.14080111239265,104.91181962653089,105.5232964767372,105.86383937590486,106.38811383459392,106.84758294948811,107.15403848391645,106.94867107724708,106.78801362264639,106.57395873550334,105.8095848963734,104.74677809421787,103.55657096170899,106.67594174819925,,,,,6454,12225.3,0.8769266296666558,0.7172474849607495,0.15967914470590627,,0.27000108836650577,0.3363571417669908
1734370200,108.00090407307741,108.63,108.00090407307741,108.345,107.28919647707428,107.73550669327207,108.39438620660565,107.20365032485931,107.18898528619411,107.2917747866929,107.01077772484908,106.95739055846815,106.76387771912756,106.5055329136939,106.11007726685851,106.20092592949526,106.52824718978171,105.83430280415821,105.67653363914756,105.40514861010254,105.23272172462848,104.72722160236727,104.01974593975645,103.90720284212848,104.15218720899672,104.835029977622,105.45578476035602,105.79454464348274,106.30765741065063,106.7732710864684,107.1632143529335,106.97818031076845,106.87829653744416,106.615889015467,105.91784788424079,104.78195153523471,103.56674962824198,106.90357666786359,,,,,8401,12405,0.8835009696817195,0.7624670548475068,0.12103391483421277,,0.23221004499601794,0.29264047008187255
1734372900,108.1729520365387,109.055,108.13,108.58874999999999,107.7085430232027,107.49886975013848,107.72651880324901,108.22292541075473,107.30462886452827,107.27557824236185,107.35131310619457,107.09799838714333,107.04085194343857,106.85834424953525,106.61489746910348,106.24328274655424,106.3168964751647,106.6125540350259,105.95925215209472,105.54054286748821,105.40108590521947,104.9283523607876,104.18228188927583,103.95719794753468,104.20338323679665,104.79880519518014,105.39554189376052,105.72191060397084,106.23224814079433,106.68120042625957,107.09478470241493,106.99510595420345,106.91134224238533,106.6663160671504,106.05990055393359,104.82600661376051,103.57585554458501,107.13194603824356,,,,,8486,12644.2,0.8926988979097388,0.7985591247696612,0.0941397731400776,,0.1544315188715386,0.1946208325259987
1734375600,108.38085101826934,109.14,108.3,108.72,108.24154865972109,107.97504584146189,107.74642938666608,107.85527626736685,108.22665006054827,107.4607821637267,107.41357401627059,107.46259255038544,107.22505952854078,107.160921615067,106.98409010500642,106.7504517349887,106.39699550910518,106.45437163120425,106.72115367667244,105.81826848745861,105.51674931825056,105.16623605523392,104.42116238554445,104.0242894416087,104.2366581695695,104.59687031255474,105.33786815453517,105.76055583594525,106.17414488855836,106.60527849780269,107.05886413823096,107.04738998361854,106.9271589156609,106.71705170654232,106.15236121630006,104.87571623308145,103.60093873747611,107.35085331062831,,,,,15494,13092.4,0.8929232276327355,0.8282264142977375,0.064696813334998,,0.16586465412189244,0.1982127435326635
1734378300,108.55042550913467,108.76,108.25,108.5125,109.27530011682084,108.75842438827097,108.40846393324826,108.12864706920459,108.13928103725793,108.40142506992665,107.71999901416898,107.64628977883942,107.66400450221151,107.43008358736897,107.35313784249888,107.17502427265799,106.94467084128313,106.60258869537039,106.64243353024558,106.09191460855754,105.80891421434359,105.38155254351358,104.68562918881632,104.2064174161612,104.27956366887237,104.50358130132909,105.2825987658916,105.80433928735579,106.10586542958444,106.54863935882992,107.00987211517685,107.09366931716947,106.97833164470711,106.7911992910226,106.23468728486543,104.93688812903885,103.63177251605174,107.52948558730655,,,,,21301,13527.05,0.8546275220106168,0.8446571812378826,0.009970340772734176,,0.17411115803975064,0.20806753854468762
1734381000,108.53146275456734,108.53146275456734,107.8,108.0925,109.64076870034617,109.4580344085835,109.05253915896276,108.71654012502256,108.4310713954332,108.38952898110558,108.57847415998685,107.9600952249412,107.86789854789565,107.86168092202516,107.6310549612757,107.54377374731989,107.36469692094134,107.13724925978741,106.80513402903567,106.24459257166532,105.9533036334004,105.6261447430624,105.13571288455078,104.47058975974053,104.36707279070632,104.56982814069663,105.23175160552229,105.76561105329506,106.06131876202257,106.53403937465396,106.95314884588412,107.23385304088643,107.03587109596371,106.87929461002368,106.34498603001276,104.99495021762013,103.65829182699665,107.64968146243973,,,,,64384,16314.3,0.7694342269966654,0.8488201053373987,-0.0793858783407333,0.8488201053373987,0.18799205607016317,0.2246555867691348
1734445800,108.31198137728367,108.31198137728367,103.19,104.89000000000001,114.68765261798447,112.16421065916532,111.2012404783839,110.46131752371801,109.91076262361523,109.4738349325247,109.2892609292314,109.34212146723662,108.7076016019459,108.54987395490468,108.4822238034757,108.2191047660018,108.0933028912168,107.88776518501565,107.64060948366748,106.73509088526467,106.30627141280473,106.012395207793,105.46772746254548,104.75612302523875,104.57426504007137,104.72804475045848,105.29646021816711,105.8270329156275,106.11117679580076,106.56502206871961,106.9824371889445,107.33493611985128,107.1506851527004,107.04676687556501,106.49453784214322,105.08283122670247,103.703636599856,107.45731508674312,,,,,18228,16878.35,0.38886041104990454,0.8104299856331083,-0.42156957458320377,,0.2816669266069505,0.33659958826518926
1734448500,106.60099068864184,106.60099068864184,101.23,102.47,109.952864082154,112.32025835006922,111.42709513349494,110.88914637932623,110.35962683540546,109.9177795333713,109.54226766818627,109.37221132334679,109.4099817577829,108.83212784996688,108.67741851192706,108.60477716003261,108.35247086724392,108.22612869056925,108.02543844482513,107.0593458229226,106.50435966107133,106.22750939358387,105.70424871430437,104.95445000754198,104.66857893507577,104.81900759665744,105.3043344352009,105.80921563889747,106.07865800638905,106.52706090469523,106.92642885353563,107.29883733572701,107.19301894721514,107.1029136086645,106.62471481969365,105.18613271376728,103.73196446988432,107.02966971634794,,,,,24031,17151.75,-0.12100001322882292,0.7020337949893395,-0.8230338082181624,,0.3701403706740634,0.4423277445813544
1734451200,104.53549534432092,104.53549534432092,101.93,102.8425,101.57427135372883,105.76356771794141,108.7382626846225,108.96388918855322,109.02617137420702,108.89540092179233,108.72584979342265,108.54626812887916,108.5057735489447,108.62641071737767,108.17232271394495,108.08548958207761,108.0639690210858,107.86831375913552,107.78267153478012,107.29740810105628,106.45984906480795,106.10165299424338,105.71765538651573,104.99678850912721,104.5800541007862,104.71560949003319,104.99953404543251,105.64522675617437,106.01175703119631,106.3778610661048,106.76667135622931,107.18182084047965,107.16378888894707,107.0437707189137,106.63247706349837,105.14448804732389,103.71435477406948,106.62941822159468,,,,,11243,16444.1,-0.44811589559193976,0.5544284417919193,-1.002544337383859,,0.6925436698214317,0.7046580764207315
1734453900,103.68899767216047,103.68899767216047,102.25,103.1925,101.9443486273113,101.75930999052007,104.49049468773143,107.03978417029452,107.55998107630512,107.84586758305737,107.90239345115245,107.87816214765878,107.81272151759376,107.84963105678153,108.01895052737133,107.65332487339255,107.61309412401828,107.62685327867315,107.47338275034748,106.87182041676064,106.38552790210673,106.10075869133725,105.69275661962659,105.04492317475236,104.57903560062154,104.60760540961557,104.78143582632718,105.4723806250926,105.93938865573666,106.20973083292174,106.61606213999458,107.04425392524752,107.12109942064785,107.01064550201838,106.63471501490771,105.10533423446095,103.68952796630387,106.26337248754832,,,,,10668,16065.1,-0.6396700872709715,0.38591769546551624,-1.0255877827364879,,0.796772250385698,0.8669244297250183
1734456600,103.44074883608023,103.57,102.91,103.195,103.1859321422642,102.56514038478775,102.23485070776816,104.16435405136446,106.26901376468872,106.83097292063125,107.18016252008718,107.31283578754149,107.35680325817042,107.35004258006097,107.42565842818875,107.61619899527948,107.30967927868997,107.29686826817851,107.33079186957947,106.67110396294913,106.24947681026966,106.00592198861519,105.71798317472324,105.27737549456795,104.67041464917914,104.55726688810446,104.72429956105984,105.31819011878602,105.80433433878703,106.07615411935596,106.51637100065594,106.91039040330959,107.17709778934518,106.99326791089314,106.65156711995891,105.08341478352372,103.6805994474337,105.90667170402594,,,,,6529,15637,-0.7630789805302669,0.20296436766418444,-0.9660433481944514,,0.9124096431712989,0.954852890380546
1734459300,103.3178744180401,103.3178744180401,102.41,102.73749999999998,104.39583664202972,103.79088439214696,103.17537247053512,102.77509719133339,104.21065056949779,105.95681757757852,106.48309630940274,106.83212178533006,106.98872477137341,107.06070659655651,107.081478403876,107.17317327934256,107.36847881425987,107.10154766178549,107.10346615976884,106.78311975512523,106.23020282211095,105.95700127225365,105.75500311660791,105.31059285091445,104.69551497460078,104.53790359301392,104.68100891582598,105.20597608077787,105.7026958120792,105.97542492249352,106.40806396877116,106.80920052522927,107.1511546168891,106.98734989807828,106.66037077357576,105.06815457953586,103.69097614604793,105.52433752800295,,,,,10814,15550,-0.8786910519046955,0.0061432621292472804,-0.8848343140339429,,0.9627324352163292,1.0075165856799557
1734462000,103.02768720902004,103.09,102.5,102.7875,102.6057944363392,103.50081553918446,103.39585440687775,103.03297796198598,102.74123664033482,103.9431745473043,105.47809998597316,105.99843357526987,106.36252985766431,106.55043173787017,106.655714581991,106.70850473991503,106.821836445265,107.02828707297965,106.80183078008933,106.70438799370272,106.1957239864047,105.87717249094867,105.72947042883392,105.33387220505813,104.70853741118556,104.47584470560162,104.63011932790113,105.09074295229526,105.57321725439279,105.8402707659567,106.27467262040419,106.66485434021074,107.03074317717434,106.94569770794426,106.6547276342222,105.03988535171786,103.68837621406082,105.16938229933953,,,,,6460,15298.5,-0.9382093545326029,-0.19731591366690143,-0.7408934408657015,,1.0243017643026366,1.0032528357863242
1734464700,102.90759360451003,103.05,102.48,102.765,102.84718790929351,102.72649117281635,103.2829396625542,103.25868778248153,102.99581995144774,102.7588951851609,103.78660502758873,105.14923597638828,105.64829516793905,106.0109956628274,106.21377320799928,106.33833735926663,106.41148036832836,106.53793297840971,106.74954712873415,106.58595863894723,106.43709047113424,105.88251087924802,105.65796255955821,105.37742595713216,104.77445866938498,104.42163068585226,104.5592649865257,104.83255787093367,105.441426232734,105.79633295407152,106.15239165846064,106.53099314343062,106.93558549406578,106.93223505908625,106.64644610217064,105.00136191757979,103.68487532749896,104.83882706520527,,,,,10217,15460.1,-0.9631917321076884,-0.39929583079115755,-0.5638959013165308,,1.0705036199381606,1.0485052646118147
