time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1739216700,205.12594973466247,205.91545801,205.07162262,205.37824885249998,205.02339784075468,204.92450902129502,205.01018894240977,204.65033128625768,204.66447471126605,204.45224074761597,203.77074215334838,203.27043072110942,203.45774516148825,203.71219688530556,203.630801851278,203.6954681752346,203.65129522122106,203.64704027232384,203.6754307961334,203.07172967848385,203.22972123400032,203.8161369805926,204.2060768970825,204.7563855894464,205.26847539526196,205.64920647561155,205.78794949243877,205.99572845357983,205.9486281679994,205.8569783304873,206.1205525512722,206.32208750498762,206.61699853500934,207.32103977722468,208.1603492681599,210.50912199046914,209.39398558353736,204.1494510208612,,,,,7934,7973.15,0.3841879053907462,0.015889002658891767,0.36829890273185445,,0.10501374400140778,0.08214032050973274
1739219400,205.25209929358124,205.37579584,204.30628355,204.82877464749998,206.81926336696165,205.92133060385817,205.556093803184,205.46245754854738,205.084117702398,205.0236061538817,204.79038683609335,204.15180730505122,203.66474545953756,203.7938969820354,203.99465747454695,203.89650697758498,203.93576011305942,203.8775786602032,203.8585218119657,203.16119042788867,203.17605408194527,203.8332961992767,204.18517733174127,204.657664989102,205.19203598502204,205.61839057051736,205.7766091910142,206.02233280915306,205.9465146764288,205.87655294403297,206.08311144712437,206.30717607526793,206.57169008709405,207.16558725800508,208.0800309437367,210.49025284630667,209.4172497685571,204.26192928695974,,,,,14265,8089.15,0.3599558104182563,0.10279477247953474,0.2571610379387216,,0.11671840132214976,0.09129554407522575
1739284200,205.0404369705406,205.32673565,202.87372581,204.04626451,206.64526632596136,206.7322648464615,206.16264251122604,205.828386933878,205.69901930402975,205.3443091396583,205.25527189274962,205.02224677232803,204.42885830737467,203.9627975461797,204.0531123769377,204.21554154549816,204.10795000438281,204.1292962711245,204.0620911712531,203.48288448535294,203.13755370823014,203.83776716262892,204.11462955732506,204.59456339076883,205.11526684472724,205.5318645112493,205.74976320588044,206.00022775909204,205.97050591916377,205.87239316464445,206.0362950022313,206.2473659629332,206.52099476059607,206.99090775639965,207.99336364942926,210.45645185385834,209.4416270795121,204.29054590598307,,,,,5706,7887.65,0.260900175508084,0.17445642753579213,0.08644374797229185,,0.14507518291327165,0.11347583248097973
1739286900,204.54335074027028,204.54335074027028,202.98165824,203.5949107,205.1404020748143,205.89283420038782,206.20164392257922,205.90708240212274,205.6907899620648,205.6059164324935,205.31517955896567,205.24091316550889,205.03537513927105,204.50001268411842,204.06985250332826,204.14371985176078,204.28668466313755,204.18169658084292,204.19670332470318,203.81876773804294,203.30449502675467,203.78529521873244,204.0919593201337,204.53606045326688,205.0161483258381,205.45379117126245,205.65548869062536,205.95918156674034,206.00924716892456,205.8538922618638,205.99719054341665,206.1682646847281,206.41054466422455,206.83606984970703,207.9568834762311,210.40799155958544,209.4596806764461,204.2673835282747,,,,,3283,6044.65,0.14174472482486067,0.21442234618057102,-0.07267762135571035,0.21442234618057102,0.2223675590214354,0.15543457900200994
1739289600,204.06913072013515,205.15993098,203.64887692,204.2437318025,202.05017200703455,203.5952870409244,204.6119468026035,205.1637759436927,205.13570032310463,205.08402030289278,205.09795294314168,204.90705361497547,204.88638637012298,204.7368548260472,204.27729989529254,203.9015457953038,203.98267770985842,204.12693375913088,204.03959494258834,203.96585346203176,203.4125996530275,203.60955268554662,203.9950643167871,204.41070477792647,204.87763024713342,205.34339112161086,205.61292773942563,205.8055863152992,205.93242725258355,205.84972834784685,205.91527647081844,206.09833059200378,206.29793585574436,206.67402531274712,207.79348936289026,210.3436028054434,209.49659528060343,204.29464230526293,,,,,2263,5915.5,0.11493767036583336,0.23362226629092853,-0.11868459592509517,,0.13039135021697468,0.0955864015175393
1739292300,204.15643126131758,204.24741132,203.76662139,204.0364524725,204.78818426755444,203.4191781372945,203.9929194498012,204.6560061688409,205.08865760846462,205.07778098051264,205.0417580121296,205.0592318586944,204.89384590970656,204.8765661598659,204.74152113891148,204.31987359298105,203.96974875470738,204.0402138925517,204.1710171263584,204.02873749921812,203.47511526447894,203.53954396307765,203.99792564171682,204.3163994860058,204.7933047026706,205.25049361658282,205.59824748768858,205.7296751687747,205.92595377318634,205.8872016994593,205.8057569490207,206.05605911734762,206.2495328051921,206.53209070575673,207.6526916148927,210.28616418408419,209.51246355739215,204.2932604228985,,,,,4090,5889.5,0.07369273337693016,0.235423649053271,-0.16173091567634085,,0.1356772178788549,0.09946132932414833
1739295000,204.09644186690878,204.11004277,202.95222212,203.540944485,205.29678071677205,205.04248249216323,204.04504566378714,204.31888476654356,204.78416107842668,205.1233447931822,205.10906665712056,205.07363585021105,205.08562617625873,204.9341393904129,204.91476748322094,204.78779277039985,204.39502029481085,204.06453675199842,204.12398501416567,204.08993162858283,203.48578455799526,203.4440719146921,203.96913403915494,204.26005030007747,204.67172011013807,205.15124849436307,205.54255152578136,205.69390518163235,205.92708882986645,205.8634894194267,205.80372681966082,206.0019270490816,206.21758695780665,206.47238291994574,207.55764270717043,210.2232833364363,209.54443538559804,204.23812587579198,,,,,4909,5950.55,-0.004324246302019219,0.2146889883136175,-0.2190132346156367,,0.15589769552931018,0.09945600896739654
1739297700,203.8186931759544,203.8186931759544,202.82466561,203.1705399975,204.51011028661304,204.90344550169254,204.8650250903133,204.16131181949325,204.357129870557,204.73848594645742,205.03573986367178,205.03419711080824,205.01102189870028,205.02807458729393,204.89559129006742,204.8810460501703,204.76643257933898,204.40324100851169,204.09424165430534,204.13585084608096,203.65773356239276,203.34081640195126,203.91196183518977,204.14494209647958,204.56818188852307,205.0394531473108,205.42507045300405,205.63371042793725,205.87383561382012,205.85526477283278,205.77137561170693,205.9313471815025,206.13617560455802,206.40078004448267,207.45448264305315,210.16755729010163,209.56507809637333,204.14469339233364,,,,,10857,6308.95,-0.09516789380796808,0.17443825287231599,-0.26960614668028404,,0.17958424132543732,0.11279867748314004
1739300400,203.4946165867272,203.4946165867272,202.81485357,203.11657377749998,203.31099862806647,203.91055445733974,204.37262987715062,204.47651847475123,203.99124918120742,204.18277466347493,204.53455918668675,204.8201472092222,204.84273061272597,204.84101957163665,204.87197677281867,204.76354190156738,204.76027317154663,204.66247301139168,204.33042484981465,204.1453397888311,203.8532640266748,203.41895405249676,203.81471721337144,204.07937055276844,204.4755258674825,204.9136584113756,205.32083280852967,205.516802064841,205.80780215246855,205.86510445551428,205.72971605648834,205.8718192082794,206.0402049492268,206.27613935961236,207.32149162176717,210.10425437720411,209.56537084363052,204.0455277136312,,,,,4218,6253.7,-0.1633018751005011,0.11918055607491358,-0.28248243117541466,,0.19198384566838705,0.1205869943247293
1739303100,203.3055951821136,203.3055951821136,202.6480489,202.9890172675,203.45069008073293,203.3808443543997,203.7572663318043,204.14214492804587,204.2713527959471,203.9011559977947,204.07819115165412,204.39907554844362,204.6679853060569,204.70352655952644,204.7146259815545,204.7535362151449,204.6625532999644,204.66673152220346,204.5816874826804,204.09753440592993,204.0269533288138,203.5557251768474,203.7040955584606,204.02960037668262,204.39522122437322,204.81700250201536,205.24593309200455,205.5011298274695,205.68756835227208,205.8137790771076,205.74450331105518,205.81253124113982,205.99086130988272,206.1853479079777,207.20304032587424,210.03896260463878,209.56629489955205,203.93455301062323,,,,,5493,6372.65,-0.22071782844460586,0.05196880787098558,-0.2726866363155914,,0.20598226348425985,0.129379542071864
1739305800,203.1473062248068,203.18771107,202.30462752,202.8442896875,203.37500293683698,203.41284650878495,203.37889721521222,203.66170048306208,203.98871652980364,204.12196115276177,203.8259912748002,203.9902926248031,204.28528970270972,204.53868706913465,204.58275168473648,204.60299072782803,204.6474951937363,204.57058541688454,204.58061628317836,204.12544197722164,204.02073330533418,203.56071547536638,203.60371147260958,203.99677450272821,204.27999026865004,204.7128458853845,205.13578660869322,205.46411990786527,205.59575527346922,205.7875796843714,205.7606360214839,205.69219192282043,205.93445072984494,206.12393190100374,207.04280450641562,209.97892478689764,209.57180947939858,203.811867845628,,,,,34638,7809.9,-0.27087990623945757,-0.018124049535427074,-0.2527558567040305,,0.2757169015477595,0.23925477192351838
1739370600,202.9957979561534,202.9957979561534,198.15413487,199.824634575,209.22190028529596,206.29845161106647,205.34919776762206,204.8396479827328,204.77374044350842,204.86091382238536,204.85052388598044,204.5004799011133,204.571582364858,204.77895076096812,204.96443372514932,204.96934740144977,204.95829146301762,204.97423841456265,204.88067307477797,204.28642387150325,204.22669339156693,203.7004438722474,203.63402456166554,204.06970983969964,204.31712698268092,204.68192214347565,205.11692958064847,205.47848393559238,205.62312327869972,205.84470680226752,205.79083948770048,205.73935267115212,205.9296807781655,206.13737326256773,206.9269236083013,209.93606793976113,209.6113122949244,203.41737618115204,,,,,18287,8124.55,-0.5871552482401796,-0.11235242995190081,-0.4748028182882788,,0.6230805944328088,-0.06335277215567359
1739373300,201.4102162655767,201.4102162655767,196.86875772,197.94317603,203.7882833531196,206.5050918192078,205.46172885841762,204.95896916399607,204.62937505680972,204.60949759510993,204.70768089820402,204.71774381937394,204.42134695133635,204.49325246368392,204.6888900875273,204.86642119414682,204.87849632080872,204.8747194551684,204.89517474379912,204.22802500493333,204.23455568822567,203.8196738114622,203.5248962097878,204.00163848789276,204.19876798096072,204.57430120535227,205.00217332090105,205.3587625033216,205.55645386092743,205.78494557403172,205.77353879176624,205.70000057702669,205.8547605859323,206.05246446301635,206.74114222712797,209.85932674598763,209.62641936084262,202.8608874905147,,,,,14515,8086.85,-0.9794240868146176,-0.23692674235628727,-0.7424973444583303,,1.2936762173400083,0.7062029147331222
1739376000,199.67669614778833,199.67669614778833,195.79924543,196.6602518825,200.75608526769966,202.2721843104096,204.58875630203852,204.28531796073776,204.11839238473635,203.98382675862436,204.0590101197651,204.21373144439207,204.2775595358547,204.05482078297246,204.1535099913217,204.36115635254168,204.5502415074968,204.58403838844444,204.6001438426698,204.27741673354694,204.13995030801115,203.8974520863517,203.5188738142449,203.85267660979255,204.08370631187597,204.43981251920846,204.8413614998624,205.22062943988064,205.40923208944827,205.68713002620007,205.74865698413075,205.62900832700467,205.7686764539533,205.93343758453278,206.5579449430335,209.7657401363846,209.61662421386436,202.20393947620235,,,,,12252,8397.5,-1.36112672025601,-0.40093389686982545,-0.9601928233861845,,1.553134432238581,0.8182538410266662
1739378700,198.16847401514417,198.16847401514417,196.94725403,197.34709463500002,194.90483519424825,197.83046023097396,199.8164012716893,202.16777602509057,202.40922140743942,202.58279951965469,202.686827963713,202.9147382540766,203.17940963882066,203.34028710169383,203.2230039112702,203.38278709156563,203.6337470326727,203.861283913694,203.93875817549733,204.03857096387202,203.75987180623076,203.75733134191805,203.39193892407445,203.5422362895835,203.84955826898891,204.19662124268038,204.59811331159878,205.00954045162453,205.2632907182364,205.45340071335355,205.58680856579807,205.53604819208005,205.6123365450398,205.79188131530242,206.3406514916417,209.64066568859448,209.57148578929989,201.63402397025942,,,,,6406,8395.6,-1.5406208345823416,-0.5803020710875223,-0.9603187634948193,,2.412592683969657,1.6786207361698973
1739381400,197.7577843250721,198.89984987,197.27105133,197.92109893999998,195.9040506082796,195.4044429012639,197.18832369007598,198.83831360583648,200.91503094172793,201.3250262742458,201.6286925323149,201.83898079428494,202.1357729600993,202.45187373576633,202.66426560229255,202.61309113602104,202.80749966977407,203.0816258595024,203.33080169333235,203.66421994781763,203.48335977012184,203.50311624473312,203.18276054198907,203.26762640624992,203.65435855150594,203.94349433595835,204.36758998141516,204.7840569697799,205.11418998739316,205.26141782120007,205.46274310153015,205.45778570399997,205.41118245334442,205.6555940749494,206.12406900875754,209.5199290381323,209.5342995267924,201.14799025547336,,,,,7824,8673.8,-1.582287354161565,-0.7556313052941385,-0.8266560488674265,,0.34004517068971163,0.26710779720012995
1739384100,197.83944163253602,198.04620244,197.12387074,197.6120196975,198.72001369882844,197.31203215355401,196.5096331671189,197.5712461922637,198.8146536244344,200.5491947345777,200.95288162061425,201.2651076781302,201.4924288947899,201.79419703397195,202.11261373240833,202.33557794367053,202.3136236408521,202.5155363861358,202.7908517154568,203.36416821219396,203.19206982208843,203.32468676371147,203.00247383684518,203.0316031945122,203.48581470467013,203.7668796468568,204.14853409628952,204.59173991763106,204.96588160396482,205.13680401767886,205.37603659041363,205.3548278712472,205.33201743310994,205.53440149184692,206.0045643313482,209.4172627890481,209.5090906953634,200.6709322428246,,,,,5388,8810.7,-1.608081688956986,-0.9237328380884738,-0.6843488508685122,,0.3570776664792908,0.2804869386299207
1739386800,197.725730665018,197.725730665018,196.23097516,196.80865897750002,199.61747441733937,199.16874405808392,198.08051290814925,197.2865934796736,197.98049183727838,198.94845708991826,200.41609183211457,200.785955720206,201.08203731582023,201.3049334470446,201.59631315973263,201.9046854561526,202.12649305702942,202.121041553459,202.32233225488199,203.16650401717078,202.97851837140126,203.19221171306782,202.98550495800697,202.83184566322467,203.33262219338005,203.57694036659302,203.97486399007232,204.41703319726628,204.79120322131826,205.01531371637915,205.26464865824983,205.28647335711153,205.24591182762973,205.41730121100693,205.89119538473867,209.35738963427758,209.50368335262135,200.16037915023583,,,,,5339,8961.95,-1.6687985086219612,-1.0910102418130805,-0.5777882668088807,,0.3893046244738546,0.3058014335922498
